319,198750,-138,147,-3742,-1193,4911,-18,2,0,-1,0.9999999999999998,1,-1,0,0
320,199375,-138,180,-2735,-2335,5066,-15,0,2,-1,0,-2,0,0,0
321,200000,-127.00000000000001,210,-1752,-3242,5006,-12,0,1,-2,-1,-2,-3,0,0
322,200625,-118,223.99999999999997,-908,-3880.9999999999995,4808,-10,0,1,-1,-3,-2,-2,0,0
323,201250,-88,210,-46,-4395,4474,-9,1,0,-3,-1,-1,-3,0,0
324,201875,-13.999999999999998,156,830,-4780,3991,-5,1,1,-1,0,0,-2,0,0
325,202500,27.999999999999996,144,1926,-4995,3116,-2,1,0,0,0.9999999999999998,-1,0,0,0
326,203125,68,136,2979,-4988,2067,2,0,2,-1,-2,-1,-4,0,0
327,203750,96,125,3719,-4840,1179,4,0,1,-1,-3,-1,-3,0,0
328,204375,115.00000000000001,104,4292,-4547,314,5,0,2,-1,-1,-1,-1,0,0
329,205000,127.00000000000001,46,4732,-4115,-558,10,0,0,0,0,-1,0,0,0
330,205625,156,-13.999999999999998,5010,-3392,-1559,13,0,3,0,0,-1,-1,0,0
331,206250,188,-53,5067,-2355,-2660,15,1,1,-1,-3,1,-2,0,0
332,206875,209,-86,4972,-1470,-3454,17,0,1,0,-2,0,-1,0,0
333,207500,214,-104,4727,-620,-4065.0000000000005,18,1,1,-1,0,-1,-1,0,0
334,208125,186,-116.99999999999999,4328,276,-4570,19,1,2,2,0.9999999999999998,0,-1,0,0
335,208750,138,-145,3738,1191,-4906,17,1,0,1,-1,-2,-1,0,0
336,209375,138,-180,2734,2339,-5068,16,1,1,0,-1,1,0,0,0
337,210000,127.00000000000001,-209,1761,3238,-5009,9,0,0,1,0,0,0,0,0
338,210625,116.99999999999999,-223,911,3879.9999999999995,-4813,10,0,0,1,2,-1,1,0,0
339,211250,88,-209,41,4397,-4473,7,0,1,1,0.9999999999999998,1,2,0,0
340,211875,18,-155,-842,4789,-3989,5,0,0,-1,0,2,-1,0,0
341,212500,-26,-143,-1933,5001,-3117,2,0,1,-1,-1,0,0,0,0
342,213125,-65,-133,-2979,4990,-2067,-3,1,1,3,2,0,1,0,0
343,213750,-93,-123,-3717,4842,-1183,-6,1,1,0,3,0,1,0,0
344,214375,-111.99999999999999,-100,-4286,4551,-324,-7,1,0,0,0,0,1,0,0
345,215000,-127.00000000000001,-42,-4721,4120,540,-11,1,2,0,0,0,-2,0,0
346,215625,-154,13.999999999999998,-5007,3391,1559,-13,2,2,-1,-2,0,-1,0,0
347,216250,-186,53,-5069,2355,2661,-16,0,1,0,2,-1,0,0,0
348,216875,-207,85,-4972,1472,3452,-18,1,2,1,0,-1,0,0,0
349,217500,-213,104,-4726,616,4066,-18,1,1,-2,0,-1,-1,0,0
350,218125,-184,115.99999999999999,-4326,-274,4569,-18,0,2,-2,0,-1,-2,0,0
351,218750,-137,142,-3743,-1197,4914,-18,1,1,-1,0,1,-1,0,0
352,219375,-137,178,-2731,-2343,5069,-14,1,1,0,0.9999999999999998,-1,0,0,0
353,220000,-125,207,-1758,-3243,5009,-11,0,1,-2,-2,-2,-2,0,0
354,220625,-116.99999999999999,221,-918,-3875,4811,-12,0,0,-2,-1,-2,-2,0,0
355,221250,-86,208,-53,-4393,4477,-7,0,0,-3,-2,-1,-3,0,0
356,221875,-13.999999999999998,152,828,-4780,3992,-5,1,1,0,0,0,-1,0,0
357,222500,26,142,1937.9999999999998,-5001,3108,-3,1,1,0,0,-1,-1,0,0
358,223125,66,134,2979,-4991,2067,2,1,0,-1,-2,-1,-4,0,0
359,223750,94,126,3714,-4844,1186,5,0,2,-2,-3,-1,-4,0,0
360,224375,111.99999999999999,102,4287,-4550,322,7,0,1,-1,-1,-2,-1,0,0
361,225000,123.99999999999999,46,4730,-4117,-552,11,0,1,-1,0.9999999999999998,-1,0,0,0
362,225625,153,-12,5007,-3392,-1558,13,-1,2,0,0.9999999999999998,-1,-1,0,0
363,226250,184,-51,5067,-2356,-2658,15,1,0,0,-3,2,0,0,0
364,226875,206,-83,4974,-1470,-3455,18,0,0,0,-2,-1,-2,0,0
365,227500,211,-102,4727,-619,-4066,20,1,2,0,0,0,-1,0,0
366,228125,182,-114.99999999999999,4329,269,-4567,18,0,1,0,0.9999999999999998,0,1,0,0
367,228750,137,-142,3737,1192,-4906,16,0,0,-1,0,-1,-1,0,0
368,229375,136,-176,2737,2338,-5071,16,0,2,0,0.9999999999999998,-1,-1,0,0
369,230000,126,-205,1762,3237,-5008,13,0,1,1,0.9999999999999998,0,0,0,0
370,230625,116.99999999999999,-219,913,3879,-4813,9,1,1,3,0.9999999999999998,-1,1,0,0
371,231250,87,-205,48,4394,-4475,7,1,1,2,0.9999999999999998,1,2,0,0
372,231875,17,-151,-835,4784,-3991,5,0,0,0,0,0,0,0,0
373,232500,-23,-142,-1935,5000,-3113,3,1,2,0,0,0,0,0,0
374,233125,-64,-132,-2977,4992,-2070,-2,1,2,0,3,0,1,0,0
375,233750,-93,-121,-3713,4846,-1189,-5,0,1,1,0,0,1,0,0
376,234375,-111,-98,-4284,4551,-325,-7,1,3,1,0,2,2,0,0
377,235000,-125,-41,-4723,4123,538,-11,0,0,1,-1,0,-2,0,0
378,235625,-151,12,-5007,3390,1558,-14,0,1,-1,0,0,1,0,0
379,236250,-183,51,-5067,2361,2653,-14,1,1,-1,0,1,0,0,0
380,236875,-203,82,-4972,1477,3446,-17,0,1,1,0.9999999999999998,-1,1,0,0
381,237500,-209,102,-4727,618,4066,-19,0,1,-2,0,0,-2,0,0
382,238125,-182,113.99999999999999,-4328,-276,4573,-19,0,1,-3,-1,-1,-2,0,0
383,238750,-136,140,-3736,-1199,4911,-19,1,0,0,0,-1,-1,0,0
384,239375,-134,176,-2737,-2337,5069,-15,1,2,0,0,-1,-1,0,0
385,240000,-126,204,-1766,-3234,5010,-14,-1,1,-2,0,-1,-2,0,0
386,240625,-116,217,-919,-3871.9999999999995,4811,-10,1,1,-3,-3,-1,-3,0,0
387,241250,-86,204,-54,-4390,4476,-7,1,1,-1,-1,-1,-2,0,0
388,241875,-13,149,826,-4779,3993,-5,1,1,1,-1,-1,-1,0,0
389,242500,25,141,1939.0000000000002,-5002,3110,-3,1,1,0,0,-1,-1,0,0
390,243125,65,132,2974,-4991,2072,3,1,0,-1,-2,-1,-2,0,0
391,243750,94,124,3708,-4846,1196,5,1,1,-2,-3,-1,-4,0,0
392,244375,111,100,4283,-4553,331,6,0,1,-1,-1,-1,-1,0,0
393,245000,123,45,4731,-4120,-549,9,1,1,1,0,0,-2,0,0
394,245625,152,-13,5011,-3387,-1565,15,0,1,-1,0,-1,-2,0,0
395,246250,182,-50,5069,-2355,-2661,16,1,0,0,-1,1,-2,0,0
396,246875,204,-82,4976,-1477,-3448,18,1,0,0,-2,0,-2,0,0
397,247500,209,-100,4732,-629,-4059,17,-1,1,1,0.9999999999999998,0,1,0,0
398,248125,180,-112.99999999999999,4333,265,-4565,19,1,2,0,0.9999999999999998,1,-1,0,0
399,248750,136,-141,3735,1192,-4905,20,0,1,2,0.9999999999999998,2,2,0,0
400,249375,134,-174,2739,2336,-5071,14,0,1,0,-1,1,1,0,0
401,250000,125,-204,1768,3231,-5008,12,0,1,0,-1,0,-1,0,0
402,250625,116.99999999999999,-218.00000000000003,918,3876,-4814,9,0,0,0,2,1,1,0,0
403,251250,86,-204,55,4389,-4477,6,0,1,0,0.9999999999999998,1,1,0,0
404,251875,17,-151,-827,4782,-3994.9999999999995,6,1,0,1,0,0,0,0,0
405,252500,-24,-140,-1930,5002,-3118,3,0,1,-1,-2,1,0,0,0
406,253125,-63,-131,-2976,4993,-2072,-3,0,1,1,0.9999999999999998,1,2,0,0
407,253750,-91,-122,-3714,4848,-1192,-5,0,1,1,2,1,2,0,0
408,254375,-109,-99,-4280,4555,-334,-8,-1,2,1,0.9999999999999998,1,1,0,0
409,255000,-123.99999999999999,-41,-4715,4127,526,-9,2,0,-1,-1,0,0,0,0
410,255625,-151,13,-5006,3391,1555,-13,0,1,-1,0,-1,0,0,0
411,256250,-182,49,-5069,2359,2659,-16,0,0,-1,0.9999999999999998,-1,0,0,0
412,256875,-203,82,-4974,1479,3447,-19,0,0,1,0.9999999999999998,0,2,0,0
413,257500,-210,102,-4731,624,4064.0000000000005,-19,1,0,-1,-1,-2,-3,0,0
414,258125,-182,114.99999999999999,-4331,-271,4569,-17,0,1,-1,-1,-2,-2,0,0
415,258750,-136,141,-3741,-1191,4910,-19,1,0,-2,0.9999999999999998,0,0,0,0
416,259375,-135,174,-2742,-2332,5067,-15,0,0,1,0.9999999999999998,-2,-1,0,0
417,260000,-123.99999999999999,205,-1769,-3230,5007,-14,0,0,-1,0,-2,-2,0,0
418,260625,-116,217,-924,-3869,4813,-11,0,1,-3,-1,-3,-4,0,0
419,261250,-86,204,-55,-4389,4476,-8,1,1,-1,0,-1,-2,0,0
420,261875,-13.999999999999998,151,819,-4777,4000,-6,1,0,-2,0,0,-1,0,0
421,262500,26,141,1928,-4999,3119,-1,1,0,0,0,-1,0,0,0
422,263125,65,132,2968,-4993,2079,2,1,1,-2,-1,-2,-3,0,0
423,263750,93,124,3710,-4846,1195,4,0,1,-2,-2,-1,-3,0,0
424,264375,111,99,4285,-4554,328,7,1,2,-2,0,-1,-2,0,0
425,265000,123,45,4729,-4123,-546,9,1,2,-1,0,-1,-1,0,0
426,265625,151,-12,5009,-3396,-1555,14,0,1,0,0,0,0,0,0
427,266250,183,-50,5069,-2365,-2652,16,0,0,-1,-2,0,-2,0,0
428,266875,202,-82,4975,-1483,-3445,17,-1,0,-1,-2,0,-2,0,0
429,267500,208,-101,4734,-631,-4058,19,1,1,-1,2,-1,0,0,0
430,268125,181,-113.99999999999999,4333,263,-4564,18,0,0,0,2,-1,0,0,0
431,268750,136,-141,3743,1187,-4906,19,2,1,1,0,1,0,0,0
432,269375,136,-175,2745,2336,-5073,17,1,0,1,-1,2,-1,0,0
433,270000,125,-203,1773,3227,-5009,15,0,2,1,0.9999999999999998,1,1,0,0
434,270625,116,-218.00000000000003,927,3870.9999999999995,-4817,10,0,1,1,2,2,1,0,0
435,271250,88,-204,56,4388,-4479,8,1,1,0,0.9999999999999998,0,1,0,0
436,271875,16,-150,-829,4786,-3998.0000000000005,6,0,1,0,0,1,1,0,0
437,272500,-24,-140,-1927,5001,-3121,3,1,1,-2,0.9999999999999998,0,0,0,0
438,273125,-64,-131,-2971,4993,-2079,-3,1,1,1,2,1,2,0,0
439,273750,-91,-122,-3708,4848,-1197,-6,1,2,1,3,0,1,0,0
440,274375,-110.00000000000001,-97,-4279,4557,-337,-7,1,1,1,0,1,0,0,0
441,275000,-122.00000000000001,-42,-4717,4128,529,-10,0,1,0,-1,1,-2,0,0
442,275625,-148,13,-5006,3397,1550,-14,0,0,0,-2,-2,-1,0,0
443,276250,-182,49,-5071,2367,2652,-15,-1,1,0,2,0,0,0,0
444,276875,-204,82,-4975,1483,3443,-18,0,0,-1,0.9999999999999998,0,0,0,0
445,277500,-209,100,-4731,631,4058,-19,0,1,-1,0,0,-1,0,0
446,278125,-181,111.99999999999999,-4334,-261,4562,-18,0,0,-1,-1,-1,-3,0,0
447,278750,-135,141,-3746,-1187,4911,-18,1,2,-3,-1,-1,-2,0,0
448,279375,-135,173,-2740,-2335,5069,-14,0,2,0,0,0,1,0,0
449,280000,-123,203,-1769,-3232,5012,-12,1,1,-2,-1,-1,-2,0,0
450,280625,-115.00000000000001,218.00000000000003,-929,-3868,4816,-10,1,1,-1,-2,-2,-3,0,0
451,281250,-86,204,-65,-4384,4481,-8,0,1,-2,-3,-1,-2,0,0
452,281875,-13,150,811,-4774,4002,-5,0,1,-1,0.9999999999999998,-2,-1,0,0
453,282500,24,142,1926,-4998,3119,-2,0,1,0,0,-2,0,0,0
454,283125,65,132,2966,-4991,2080,2,1,0,-2,-2,-2,-3,0,0
455,283750,93,122,3705,-4846,1198,4,1,1,-2,-2,-2,-3,0,0
456,284375,111,101,4282,-4557,334,7,1,1,-1,-1,0,-2,0,0
457,285000,123,45,4726,-4123,-543,9,0,1,0,2,0,0,0,0
458,285625,152,-13,5006,-3403,-1545,13,0,1,0,-1,1,-1,0,0
459,286250,183,-50,5068,-2368,-2648,15,1,2,0,-1,0,-3,0,0
460,286875,204,-83,4977,-1481,-3446,17,0,1,0,-3,1,-2,0,0
461,287500,210,-101,4734,-631,-4059.9999999999995,18,1,1,-1,-1,0,0,0,0
462,288125,183,-113.99999999999999,4336,260,-4563,19,1,1,1,0,-1,0,0,0
463,288750,138,-142,3746,1178,-4903,17,1,0,0,-1,0,0,0,0
464,289375,136,-176,2751,2326,-5070,15,0,1,0,-1,-1,-2,0,0
465,290000,126,-204,1775,3226,-5009,11,0,1,0,0,0,0,0,0
466,290625,116.99999999999999,-220.00000000000003,926,3869.9999999999995,-4816,11,-1,0,1,0.9999999999999998,0,2,0,0
467,291250,87,-206,62.00000000000001,4387,-4481,6,1,1,2,0,0,2,0,0
468,291875,17,-150,-823,4782,-3999.0000000000005,3,1,1,0,0,0,0,0,0
469,292500,-24,-141,-1919,4999,-3128,3,0,1,1,-1,1,0,0,0
470,293125,-63,-131,-2963,4991,-2082,-3,-1,1,1,2,0,2,0,0
471,293750,-93,-122,-3702,4846,-1203,-5,1,1,1,2,0,2,0,0
472,294375,-110.00000000000001,-99,-4279,4559,-340,-7,0,1,0,0,2,1,0,0
473,295000,-123.99999999999999,-40,-4718,4128,527,-10,1,1,0,0,0,-1,0,0
474,295625,-152,13,-5005,3402,1544,-13,0,0,0,-1,1,-1,0,0
475,296250,-183,50,-5069,2375,2643,-15,1,0,-2,0.9999999999999998,0,0,0,0
476,296875,-205,82,-4976,1490,3436,-17,0,0,0,0,-1,-1,0,0
477,297500,-210,101,-4732,632,4058,-19,0,1,0,-1,0,-1,0,0
478,298125,-184,114.99999999999999,-4334,-266,4565,-18,-1,1,-1,-1,-1,-3,0,0
479,298750,-137,141,-3750,-1185,4913,-19,0,1,-1,0,-1,-2,0,0
480,299375,-135,176,-2752,-2320,5067,-15,0,0,-2,0,-2,-2,0,0
481,300000,-126,205,-1775,-3224,5009,-11,0,1,-1,-1,0,-2,0,0
482,300625,-116,219,-931,-3863.0000000000005,4816,-12,1,1,-2,-2,-1,-3,0,0
483,301250,-87,206,-69,-4382,4482,-8,0,2,-3,-1,-2,-2,0,0
484,301875,-13,152,810,-4772,4004,-6,1,1,0,-1,-1,-1,0,0
485,302500,25,143,1921,-4998,3125,-3,0,2,-1,0,-1,-1,0,0
486,303125,65,134,2964,-4993,2084,2,1,0,-1,-3,-1,-3,0,0
487,303750,92,125,3695,-4848,1208,4,1,1,-2,-3,-1,-5,0,0
488,304375,113,100,4274,-4559,343,6,2,1,-1,-1,0,-1,0,0
489,305000,125,46,4724,-4126,-538,10,1,1,0,0,0,0,0,0
490,305625,152,-12,5006,-3402,-1545,13,1,1,0,0,-1,-1,0,0
491,306250,185,-50,5068,-2369,-2648,15,0,0,0,-2,0,-1,0,0
492,306875,206,-84,4976,-1489,-3439,18,0,1,-1,-2,-1,-2,0,0
493,307500,212,-102,4736,-642,-4052.0000000000005,17,0,0,1,0.9999999999999998,-1,0,0,0
494,308125,185,-113.99999999999999,4339,253,-4558,20,0,0,1,0,1,0,0,0
495,308750,138,-144,3754,1170,-4903,19,-1,2,0,-1,0,-1,0,0
496,309375,136,-177,2755,2321,-5068,15,1,0,0,-1,0,0,0,0
497,310000,126,-206,1779,3223,-5010,12,0,1,0,0.9999999999999998,1,0,0,0
498,310625,116.99999999999999,-221,929,3866,-4816,10,0,0,1,2,0,2,0,0
499,311250,88,-207,69,4383,-4484,7,0,1,1,0,-1,1,0,0
500,311875,19,-156,-817,4779,-4004,5,0,1,0,-2,1,-1,0,0
501,312500,-25,-142,-1909,4999,-3139,1,0,0,1,0,1,-1,0,0
502,313125,-65,-134,-2964,4995,-2086,-4,1,0,0,2,0,1,0,0
503,313750,-94,-124,-3704,4849,-1201,-4,0,1,1,2,1,2,0,0
504,314375,-113,-100,-4274,4561,-345,-7,1,1,0,0.9999999999999998,1,2,0,0
505,315000,-126,-43,-4712,4135,516,-10,1,0,-1,-2,-1,-1,0,0
506,315625,-153,12,-4999,3411,1532,-14,0,0,-2,0,-2,-1,0,0
507,316250,-185,50,-5071,2374,2644,-15,0,1,0,0.9999999999999998,-2,-1,0,0
508,316875,-207,83,-4975,1488,3440,-18,0,1,-1,0.9999999999999998,-1,1,0,0
509,317500,-211,103,-4734,637,4056,-19,-1,1,-1,-1,0,-1,0,0
510,318125,-186,116.99999999999999,-4338,-258,4561,-19,1,1,-1,-1,-1,-2,0,0
511,318750,-138,143,-3757,-1174,4909,-18,0,0,-1,0,-1,0,0,0
512,319375,-136,176,-2759,-2312,5065,-15,1,1,-1,0.9999999999999998,-1,-1,0,0
513,320000,-126,206,-1782,-3219,5009,-12,0,1,0,-2,-1,-1,0,0
514,320625,-116.99999999999999,222.00000000000003,-934,-3860.9999999999995,4815,-11,1,2,-3,-2,-1,-3,0,0
515,321250,-87,208,-68,-4384,4484,-6,1,0,-2,0,0,-3,0,0
516,321875,-13.999999999999998,155,809,-4772,4005,-7,0,-1,-2,0.9999999999999998,-1,-2,0,0
517,322500,27.999999999999996,144,1904,-4995,3138,-2,1,0,-1,0,-1,0,0,0
518,323125,65,134,2954,-4994,2095,2,0,2,0,-2,-2,-3,0,0
519,323750,95,126,3700,-4848,1205,4,0,1,-2,-2,-3,-4,0,0
520,324375,113,103,4277,-4558,339,7,0,1,0,-1,0,-1,0,0
521,325000,126,48,4722,-4128,-534,11,0,0,-1,0.9999999999999998,-2,0,0,0
522,325625,155,-13.999999999999998,5004,-3414,-1530,13,1,1,-1,0,-1,-1,0,0
523,326250,186,-50,5069,-2380,-2635,14,0,0,0,-2,-1,-2,0,0
524,326875,208,-84,4976,-1493,-3436,16,1,1,-2,-3,-1,-2,0,0
525,327500,213,-103,4735,-644,-4047.9999999999995,19,1,0,0,0,-1,1,0,0
526,328125,186,-114.99999999999999,4341,249.99999999999997,-4557,19,1,1,0,0.9999999999999998,-1,0,0,0
527,328750,138,-146,3761,1163,-4902,19,2,1,1,-1,1,0,0,0
528,329375,137,-179,2761,2313,-5066,14,0,0,-1,0,2,-1,0,0
529,330000,127.00000000000001,-208,1784,3216,-5009,11,-1,0,-1,0.9999999999999998,1,1,0,0
530,330625,118,-225,938,3860.9999999999995,-4817,10,1,-1,0,0.9999999999999998,2,2,0,0
531,331250,90,-209,71,4382,-4484,6,1,1,0,0.9999999999999998,0,1,0,0
532,331875,20,-157,-818,4778,-4004,5,-1,1,-1,-1,1,0,0,0
533,332500,-26,-143,-1898,4997,-3146,2,0,1,0,-1,0,0,0,0
534,333125,-65,-134,-2952,4991,-2093,-3,1,1,1,2,0,0,0,0
535,333750,-96,-123,-3701,4850,-1206,-5,0,1,1,2,-1,1,0,0
536,334375,-113,-103,-4271,4562,-349,-7,0,0,0,0.9999999999999998,1,1,0,0
537,335000,-127.00000000000001,-45,-4710,4135,515,-10,1,1,-1,-1,1,0,0,0
538,335625,-155,13.999999999999998,-4997,3418,1519,-13,1,0,0,-1,0,-1,0,0
539,336250,-187,52,-5070,2383,2633,-17,1,1,0,0,-1,1,0,0
540,336875,-207,86,-4975,1492,3435,-17,1,0,0,0,-1,0,0,0
541,337500,-213,104,-4733,638,4051.0000000000005,-18,0,2,-1,-1,-1,0,0,0
542,338125,-188,115.99999999999999,-4341,-249.99999999999997,4556,-17,1,1,-1,0,-1,-2,0,0
543,338750,-138,145,-3769,-1160,4904,-19,1,0,-2,0,-1,-2,0,0
544,339375,-136,177,-2764,-2309,5065,-15,0,1,0,0,1,0,0,0
545,340000,-126,208,-1779,-3223,5009,-12,1,1,-2,-1,0,-2,0,0
546,340625,-119,222.00000000000003,-940,-3858,4817,-11,0,1,-2,-1,-1,-4,0,0
547,341250,-88,209,-80,-4375,4486,-8,0,1,-2,-1,-2,-3,0,0
548,341875,-15.000000000000002,156,797,-4767,4013,-5,1,1,-1,-1,-2,-1,0,0
549,342500,26,144,1898,-4995,3146,-3,1,1,0,0,-1,0,0,0
550,343125,66,135,2951,-4992,2097,2,2,0,-1,-3,-1,-3,0,0
551,343750,95,125,3694,-4850,1212,4,1,1,-1,-2,0,-2,0,0
552,344375,114,103,4274,-4561,347,7,0,1,0,-1,0,-1,0,0
553,345000,127.00000000000001,49,4721,-4130,-531,10,1,0,0,0.9999999999999998,-1,-1,0,0
554,345625,155,-13,5002,-3421,-1523,13,0,0,1,0,-1,-1,0,0
555,346250,187,-51,5069,-2388,-2629,15,0,1,-1,-3,0,-2,0,0
556,346875,208,-85,4978,-1495,-3435,19,1,0,-1,-2,0,-2,0,0
557,347500,214,-103,4738,-644,-4051.0000000000005,17,0,1,1,0,0,-1,0,0
558,348125,187,-116.99999999999999,4341,247.00000000000003,-4555,18,1,1,1,0.9999999999999998,1,0,0,0
559,348750,137,-145,3773,1153,-4901,16,0,1,-1,0,-2,-1,0,0
560,349375,137,-179,2773,2300,-5066,15,0,1,-2,-1,0,0,0,0
561,350000,128,-209,1786,3213,-5010,12,0,0,0,0.9999999999999998,2,2,0,0
562,350625,120.00000000000001,-222.00000000000003,937,3863.0000000000005,-4819,9,0,1,1,0,0,2,0,0
563,351250,89,-209,72,4382,-4487,7,1,0,2,0.9999999999999998,0,1,0,0
564,351875,21,-158,-812,4778,-4006,4,1,1,1,-1,2,1,0,0
565,352500,-25,-143,-1892,4997,-3154,2,0,0,-1,-1,0,-1,0,0
566,353125,-63,-136,-2948,4992,-2099,-3,0,1,1,0.9999999999999998,0,2,0,0
567,353750,-95,-124,-3694,4849,-1213,-5,0,0,1,2,0,3,0,0
568,354375,-113,-102,-4272,4564,-350,-8,0,1,1,0,1,1,0,0
569,355000,-126,-43,-4711,4134,517,-11,0,0,-1,-1,0,0,0,0
570,355625,-153,13.999999999999998,-4997,3421,1518,-13,1,2,0,0,0,0,0,0
571,356250,-187,52,-5070,2392,2627,-15,0,1,-1,0.9999999999999998,1,1,0,0
572,356875,-208,84,-4979,1501,3427,-18,1,0,0,0.9999999999999998,0,1,0,0
573,357500,-214,104,-4737,644,4047.9999999999995,-19,1,0,0,-1,0,-1,0,0
574,358125,-188,116.99999999999999,-4341,-251,4557,-19,0,2,-1,-2,-1,-2,0,0
575,358750,-139,143,-3769,-1161,4905,-15,2,1,0,0,0,0,0,0
576,359375,-135,177,-2772,-2300,5067,-15,0,1,0,0.9999999999999998,-1,-1,0,0
577,360000,-126,208,-1787,-3215,5012,-13,1,0,-1,0,-2,-2,0,0
578,360625,-118,221,-942,-3857,4819,-11,0,1,-2,-2,0,-3,0,0
579,361250,-88,211,-82,-4374,4488,-8,2,0,-2,-2,-2,-3,0,0
580,361875,-15.000000000000002,154,796,-4767,4011.0000000000005,-4,0,0,0,0,0,-1,0,0
581,362500,26,144,1896,-4996,3148,-4,0,0,-1,-1,-2,-1,0,0
582,363125,66,135,2948,-4991,2100,2,2,1,-1,-1,-1,-2,0,0
583,363750,95,125,3691,-4849,1216,4,0,1,-2,-3,-1,-4,0,0
584,364375,111.99999999999999,102,4271,-4565,354,6,1,0,-1,0,0,-2,0,0
585,365000,123.99999999999999,47,4718,-4132,-527,10,1,1,-1,0,-1,0,0,0
586,365625,152,-11,5004,-3421,-1525,13,0,0,0,-1,-1,-2,0,0
587,366250,184,-50,5070,-2387,-2630,15,1,1,-1,-1,-2,-2,0,0
588,366875,206,-84,4982,-1503,-3430,18,0,0,0,-2,0,0,0,0
589,367500,212,-103,4742,-656,-4043,18,0,2,0,0.9999999999999998,0,0,0,0
590,368125,185,-114.99999999999999,4346,239,-4551,19,1,2,0,0.9999999999999998,1,1,0,0
591,368750,138,-144,3770,1153,-4899,18,0,0,0,0,0,0,0,0
592,369375,136,-177,2773,2301,-5067,15,1,1,1,-1,0,-1,0,0
593,370000,127.00000000000001,-206,1789,3212,-5011,14,0,1,0,0,1,0,0,0
594,370625,118,-221,940,3860,-4820,10,0,1,2,0.9999999999999998,-1,1,0,0
595,371250,88,-208,80,4378,-4490,8,0,1,2,0.9999999999999998,1,0,0,0
596,371875,21,-157,-805,4776,-4011.0000000000005,4,0,0,-1,0,1,0,0,0
597,372500,-25,-142,-1886,4996,-3157,2,1,1,0,-1,0,0,0,0
598,373125,-64,-133,-2947,4994,-2102,-2,2,1,-1,2,1,1,0,0
599,373750,-92,-124,-3698,4851,-1211,-6,0,1,1,2,0,2,0,0
600,374375,-111.99999999999999,-101,-4268,4566,-356,-7,0,0,-1,0.9999999999999998,1,1,0,0
601,375000,-125,-44,-4709,4141,505.99999999999994,-10,0,1,-1,-1,-1,-1,0,0
602,375625,-153,12,-4997,3427,1511,-14,0,1,-1,-2,0,0,0,0
603,376250,-183,50,-5072,2392,2626,-15,0,0,-1,0.9999999999999998,-1,2,0,0
604,376875,-206,84,-4977,1501,3427,-19,0,1,0,2,0,0,0,0
605,377500,-213,103,-4738,647,4048.9999999999995,-19,1,1,-1,0,1,-1,0,0
606,378125,-186,114.99999999999999,-4344,-246,4556,-18,1,0,-1,-1,0,-2,0,0
607,378750,-136,142,-3771,-1158,4904,-19,0,1,-1,0,-1,-2,0,0
608,379375,-136,176,-2775,-2295,5064,-14,1,0,0,0.9999999999999998,1,0,0,0
609,380000,-126,205,-1793,-3209,5011,-13,1,1,-2,0,-2,-2,0,0
610,380625,-118,220.00000000000003,-946,-3853.0000000000005,4820,-11,0,1,-3,-3,-1,-3,0,0
611,381250,-88,208,-82,-4375,4489,-8,0,1,-2,-2,-1,-2,0,0
612,381875,-16,155,794,-4766,4013,-6,0,0,-1,0.9999999999999998,0,-1,0,0
613,382500,24,142,1886,-4994,3154,-3,1,0,0,0,-2,-2,0,0
614,383125,65,135,2942,-4994,2108,3,1,1,-2,-1,0,-3,0,0
615,383750,94,126,3688,-4849,1218,4,-1,1,-2,-3,-2,-4,0,0
616,384375,110.00000000000001,102,4271,-4565,354,7,-1,2,-1,0,-1,-3,0,0
617,385000,123,48,4718,-4134,-524,9,0,0,0,-1,-1,0,0,0
618,385625,154,-13,5000,-3428,-1514,13,0,1,-1,-1,-2,-2,0,0
619,386250,185,-49,5073,-2398,-2619,15,0,1,0,-2,-1,-2,0,0
620,386875,206,-83,4979,-1504,-3424,17,2,1,-1,-3,0,-2,0,0
621,387500,211,-103,4740,-654,-4043,19,0,0,0,0.9999999999999998,-1,0,0,0
622,388125,186,-114.99999999999999,4347,239,-4552,19,0,1,1,0,0,0,0,0
623,388750,136,-144,3774,1149,-4902,18,1,0,1,0,-3,-1,0,0
624,389375,136,-176,2776,2299,-5069,18,1,2,2,-1,2,1,0,0
625,390000,126,-206,1796,3206,-5012,12,-1,1,1,0,-1,1,0,0
626,390625,118,-222.00000000000003,950,3850.9999999999995,-4820,10,1,0,2,2,0,2,0,0
627,391250,89,-209,86,4373,-4491,7,0,1,1,0,0,1,0,0
628,391875,22,-156,-808,4776,-4010.0000000000005,6,0,1,1,-2,1,-1,0,0
629,392500,-24,-142,-1886,4996,-3159,1,0,1,-1,0,1,-1,0,0
630,393125,-65,-132,-2943,4994,-2106,-2,0,1,-1,2,0,1,0,0
631,393750,-95,-123,-3690,4852,-1219,-4,-1,0,1,2,0,3,0,0
632,394375,-113,-102,-4263,4567,-361,-7,2,1,1,0,1,0,0,0
633,395000,-125,-45,-4707,4141,505,-10,1,1,0,-1,0,0,0,0
634,395625,-155,13.999999999999998,-4995,3430,1504,-13,1,0,0,-1,0,-1,0,0
635,396250,-185,52,-5073,2400,2620,-14,0,0,-1,0,-1,0,0,0
636,396875,-208,84,-4977,1504,3426,-17,1,1,-1,0.9999999999999998,0,1,0,0
637,397500,-213,105,-4740,650,4046,-19,1,0,-1,-1,-1,-1,0,0
